1430493700.112723,49
1430493700.125324,424
1430493700.138265,423
1430493700.152020,424
1430493700.164291,384
1430493700.176710,0
1430493700.189230,0
1430493700.201757,0
1430493700.214282,0
1430493700.227028,0
1430493700.239745,0
1430493700.252917,0
1430493700.266047,0
1430493700.279114,0
1430493700.292185,0
1430493700.305289,0
1430493700.318269,0
1430493700.331221,0
1430493700.344191,0
1430493700.357333,0
1430493700.370459,342
1430493700.383025,419
1430493700.396179,423
1430493700.408592,399
1430493700.420862,0
1430493700.433135,0
1430493700.445631,0
1430493700.458262,0
1430493700.471145,0
1430493700.484150,0
1430493700.497189,0
1430493700.510112,0
1430493700.523155,0
1430493700.536262,0
1430493700.549277,0
1430493700.562276,0
1430493700.575366,0
1430493700.588380,0
1430493700.601395,0
1430493700.614346,17
1430493700.626775,425
1430493700.638925,422
1430493700.651211,424
1430493700.663746,211
1430493700.676086,0
1430493700.688720,0
1430493700.701161,0
1430493700.714096,0
1430493700.727151,0
1430493700.740074,0
1430493700.752909,0
1430493700.765865,0
1430493700.778844,0
1430493700.791795,0
1430493700.804718,0
1430493700.817680,0
1430493700.830664,0
1430493700.843494,0
1430493700.856372,0
1430493700.870611,182
1430493700.884067,421
1430493700.896636,425
1430493700.909239,317
1430493700.921656,59
1430493700.933910,0
1430493700.946371,0
1430493700.959104,0
1430493700.972015,0
1430493700.985027,0
1430493700.998120,0
1430493701.011157,0
1430493701.024140,0
1430493701.037258,0
1430493701.050133,0
1430493701.063205,0
1430493701.076210,0
1430493701.089173,0
1430493701.102074,0
1430493701.115080,15
1430493701.128699,424
1430493701.140950,422
1430493701.152999,425
1430493701.165513,284
1430493701.177663,92
1430493701.190276,0
1430493701.203131,0
1430493701.216038,0
1430493701.228898,0
1430493701.241808,0
1430493701.254733,0
1430493701.267573,0
1430493701.280253,0
1430493701.292903,0
1430493701.305698,0
1430493701.318382,0
1430493701.331381,0
1430493701.344115,0
1430493701.356935,0
1430493701.369686,135
1430493701.382077,424
1430493701.394972,425
1430493701.407185,425
1430493701.419357,99
1430493701.431835,0
1430493701.444577,0
1430493701.457196,0
1430493701.469879,0
1430493701.482686,0
1430493701.495456,0
1430493701.508305,0
1430493701.521130,0
1430493701.534013,0
1430493701.546857,0
1430493701.559766,0
1430493701.572470,0
1430493701.585634,0
1430493701.598673,0
1430493701.611729,0
1430493701.624744,425
1430493701.637576,423
1430493701.650138,424
1430493701.663204,344
1430493701.675460,0
1430493701.688412,0
1430493701.701344,0
1430493701.714188,0
1430493701.727066,0
1430493701.740087,0
1430493701.753159,0
1430493701.766151,0
1430493701.779108,0
1430493701.792138,0
1430493701.805156,0
1430493701.818203,0
1430493701.831139,0
1430493701.844124,0
1430493701.857187,0
1430493701.870022,130
1430493701.882505,424
1430493701.894860,423
1430493701.907450,425
1430493701.920254,269
1430493701.932439,0
1430493701.945390,0
1430493701.958322,0
1430493701.971189,0
1430493701.984047,0
1430493701.997063,0
1430493702.009971,0
1430493702.022813,0
1430493702.035721,0
1430493702.048794,0
1430493702.061910,0
1430493702.074933,0
1430493702.087949,0
1430493702.100927,0
1430493702.114171,0
1430493702.127100,425
1430493702.140231,416
1430493702.152837,422
1430493702.165465,261
1430493702.177767,0
1430493702.190626,0
1430493702.203617,0
1430493702.216675,0
1430493702.229810,0
1430493702.242894,0
1430493702.256012,0
1430493702.269064,0
1430493702.282092,0
1430493702.295110,0
1430493702.308185,0
1430493702.321163,0
1430493702.334194,0
1430493702.347225,0
1430493702.360227,0
1430493702.373136,345
1430493702.386193,423
1430493702.398460,425
1430493702.411197,370
1430493702.423581,0
1430493702.436134,0
1430493702.449042,0
1430493702.461925,0
1430493702.474847,0
1430493702.487932,0
1430493702.500952,0
1430493702.513882,0
1430493702.527002,0
1430493702.539971,0
1430493702.552959,0
1430493702.565945,0
1430493702.578879,0
1430493702.591901,0
1430493702.604870,0
1430493702.617557,30
1430493702.630060,425
1430493702.642472,419
1430493702.654886,425
1430493702.667239,291
1430493702.679505,0
1430493702.692395,0
1430493702.705270,0
1430493702.718133,0
1430493702.731074,0
1430493702.743992,0
1430493702.757026,0
1430493702.770034,0
1430493702.782978,0
1430493702.795914,0
1430493702.808981,0
1430493702.822080,0
1430493702.835089,0
1430493702.848181,0
1430493702.861169,0
1430493702.874140,275
1430493702.886430,424
1430493702.899098,424
1430493702.911607,416
1430493702.924051,263
1430493702.936258,0
1430493702.948280,0
1430493702.960610,0
1430493702.972856,0
1430493702.985115,0
1430493702.997399,0
1430493703.010440,0
1430493703.023300,0
1430493703.036399,0
1430493703.049422,0
1430493703.062467,0
1430493703.075460,0
1430493703.088574,0
1430493703.101870,0
1430493703.114997,0
1430493703.127589,356
1430493703.139816,420
1430493703.151802,402
1430493703.164183,174
1430493703.176433,260
1430493703.188683,291
1430493703.201088,339
1430493703.213215,366
1430493703.225675,371
1430493703.238031,393
1430493703.250585,407
1430493703.262746,401
1430493703.275795,401
1430493703.288269,401
1430493703.300465,402
1430493703.313393,410
1430493703.325836,402
1430493703.338114,411
1430493703.350938,418
1430493703.363554,419
1430493703.375765,425
1430493703.387872,421
1430493703.400543,383
1430493703.413027,410
1430493703.425131,0
1430493703.438127,0
1430493703.451013,0
1430493703.463892,0
1430493703.477077,0
1430493703.490137,0
1430493703.503208,0
1430493703.516207,0
1430493703.529294,0
1430493703.542489,0
1430493703.555303,0
1430493703.568304,0
1430493703.581306,0
1430493703.594667,60
1430493703.607320,103
1430493703.619633,121
1430493703.632297,423
1430493703.644786,423
1430493703.657176,381
1430493703.669494,96
1430493703.682818,142
1430493703.695864,120
1430493703.708016,134
1430493703.720370,124
1430493703.732380,148
1430493703.744470,154
1430493703.756806,158
1430493703.768798,163
1430493703.781343,158
1430493703.794285,171
1430493703.806391,175
1430493703.819987,128
1430493703.832906,157
1430493703.845951,184
1430493703.858401,188
1430493703.870637,196
1430493703.884827,424
1430493703.897514,413
1430493703.909766,420
1430493703.922123,112
1430493703.935178,187
1430493703.947500,197
1430493703.959568,199
1430493703.971697,199
1430493703.984077,204
1430493703.996434,209
1430493704.008875,197
1430493704.021181,211
1430493704.033382,214
1430493704.045700,221
1430493704.057976,220
1430493704.070318,217
1430493704.082717,217
1430493704.095297,222
1430493704.107873,215
1430493704.120669,223
1430493704.133164,424
1430493704.145498,424
1430493704.157852,424
1430493704.169828,204
1430493704.182619,0
1430493704.194818,0
1430493704.207183,0
1430493704.219550,0
1430493704.231887,0
1430493704.244178,0
1430493704.256489,0
1430493704.268784,0
1430493704.281127,0
1430493704.293583,0
1430493704.306041,0
1430493704.318383,0
1430493704.331273,0
1430493704.344138,0
1430493704.357135,0
1430493704.370370,25
1430493704.382708,297
1430493704.395411,417
1430493704.407624,424
1430493704.419871,128
1430493704.431994,193
1430493704.444184,230
1430493704.457532,239
1430493704.469770,234
1430493704.482312,235
1430493704.494879,245
1430493704.507186,248
1430493704.519863,249
1430493704.532103,253
1430493704.544942,244
1430493704.557380,244
1430493704.569912,250
1430493704.582219,265
1430493704.594712,265
1430493704.606910,256
1430493704.619113,271
1430493704.631322,294
1430493704.644259,423
1430493704.657317,423
1430493704.669407,412
1430493704.681814,207
1430493704.694374,0
1430493704.706862,0
1430493704.719879,0
1430493704.732774,0
1430493704.745892,0
1430493704.758954,0
1430493704.771978,0
1430493704.785040,0
1430493704.797971,0
1430493704.811070,0
1430493704.823917,0
1430493704.837042,0
1430493704.850102,0
1430493704.863100,0
1430493704.875888,27
1430493704.888717,425
1430493704.901335,418
1430493704.913848,403
1430493704.926262,210
1430493704.938709,0
1430493704.951704,0
1430493704.964731,0
1430493704.977710,0
1430493704.990730,0
1430493705.003816,0
1430493705.016847,0
1430493705.029871,0
1430493705.042828,0
1430493705.055809,0
1430493705.068968,0
1430493705.082000,0
1430493705.095053,0
1430493705.108213,0
1430493705.121196,0
1430493705.134886,266
1430493705.147335,420
1430493705.159908,424
1430493705.172222,211
1430493705.184809,273
1430493705.197254,261
1430493705.209796,277
1430493705.221785,282
1430493705.234384,279
1430493705.246942,283
1430493705.259511,272
1430493705.271926,279
1430493705.284024,283
1430493705.296514,287
1430493705.308809,294
1430493705.321475,296
1430493705.334070,277
1430493705.346277,295
1430493705.358378,297
1430493705.370483,306
1430493705.382680,316
1430493705.396047,423
1430493705.408699,409
1430493705.421054,423
1430493705.433408,326
1430493705.446722,67
1430493705.459353,0
1430493705.472183,0
1430493705.485105,0
1430493705.498055,0
1430493705.510896,0
1430493705.523843,0
1430493705.536832,0
1430493705.549749,0
1430493705.562867,0
1430493705.575788,0
1430493705.588722,0
1430493705.601724,0
1430493705.614693,0
1430493705.627613,0
1430493705.640409,39
1430493705.653014,424
1430493705.665659,416
1430493705.678059,423
1430493705.690466,411
1430493705.702785,0
1430493705.715660,0
1430493705.728550,0
1430493705.741432,0
1430493705.754389,0
1430493705.767381,0
1430493705.780310,0
1430493705.793154,0
1430493705.806096,0
1430493705.818974,0
1430493705.831805,0
1430493705.844760,0
1430493705.857908,0
1430493705.870888,0
1430493705.883888,0
1430493705.896541,155
1430493705.909321,424
1430493705.921901,425
1430493705.934448,422
1430493705.946520,34
1430493705.959334,0
1430493705.972311,0
1430493705.985185,0
1430493705.998106,0
1430493706.011019,0
1430493706.023905,0
1430493706.036905,0
1430493706.049864,0
1430493706.062671,0
1430493706.075689,0
1430493706.088752,0
1430493706.101852,0
1430493706.114982,0
1430493706.128062,0
1430493706.144900,201
1430493706.157513,424
1430493706.169822,424
1430493706.182134,416
1430493706.194433,104
1430493706.207531,0
1430493706.220700,0
1430493706.233797,0
1430493706.246916,0
1430493706.259996,0
1430493706.273038,0
1430493706.286155,0
1430493706.299218,0
1430493706.312145,0
1430493706.325163,0
1430493706.338227,0
1430493706.351210,0
1430493706.364194,0
1430493706.377305,0
1430493706.390256,36
1430493706.402704,425
1430493706.415029,421
1430493706.427185,423
1430493706.439701,247
1430493706.452176,0
1430493706.464641,0
1430493706.477212,0
1430493706.489642,0
1430493706.502628,0
1430493706.515580,0
1430493706.528601,0
1430493706.541631,0
1430493706.554731,0
1430493706.567674,0
1430493706.580616,0
1430493706.593580,0
1430493706.606570,0
1430493706.619656,0
1430493706.632709,0
1430493706.646043,298
1430493706.658603,421
1430493706.671637,424
1430493706.684409,67
1430493706.696600,161
1430493706.709380,189
1430493706.721925,239
1430493706.734026,254
1430493706.746807,260
1430493706.758955,310
1430493706.771115,321
1430493706.783536,323
1430493706.795619,323
1430493706.807726,322
1430493706.820335,323
1430493706.832539,325
1430493706.844860,313
1430493706.857161,320
1430493706.869767,318
1430493706.882222,335
1430493706.894288,357
1430493706.906661,422
1430493706.918859,425
1430493706.931555,425
1430493706.944111,276
1430493706.956359,0
1430493706.968663,0
1430493706.981283,0
1430493706.994099,0
1430493707.007281,0
1430493707.020192,0
1430493707.033090,0
1430493707.046207,0
1430493707.059178,0
1430493707.072066,0
1430493707.085119,0
1430493707.098176,0
1430493707.111211,0
1430493707.124195,0
1430493707.137217,15
1430493707.150111,326
1430493707.162795,422
1430493707.175191,425
1430493707.187417,424
1430493707.199660,177
1430493707.211721,0
1430493707.223766,0
1430493707.235823,0
1430493707.247869,0
1430493707.259968,0
1430493707.272053,0
1430493707.284113,0
1430493707.296221,0
1430493707.308229,0
1430493707.320248,0
1430493707.332221,0
1430493707.344209,0
1430493707.356244,0
1430493707.368209,0
1430493707.380206,0
1430493707.392603,24
1430493707.405333,408
1430493707.417833,419
1430493707.430400,425
1430493707.442859,419
1430493707.455481,63
1430493707.467948,0
1430493707.481007,0
1430493707.494066,0
1430493707.507179,0
1430493707.520214,0
1430493707.533105,0
1430493707.546231,0
1430493707.559259,0
1430493707.572272,0
1430493707.585302,0
1430493707.598377,0
1430493707.611440,0
1430493707.624424,0
1430493707.637384,0
1430493707.655538,330
1430493707.668304,419
1430493707.680992,425
1430493707.693402,181
1430493707.705716,273
1430493707.717850,315
1430493707.730274,333
1430493707.743737,340
1430493707.756915,339
1430493707.770177,330
1430493707.782633,339
1430493707.794641,346
1430493707.806875,341
1430493707.819332,354
1430493707.831939,345
1430493707.844304,357
1430493707.856504,355
1430493707.868821,352
1430493707.881304,357
1430493707.893564,358
1430493707.905984,381
1430493707.918229,424
1430493707.931003,425
1430493707.943831,425
1430493707.956349,424
1430493707.968637,0
1430493707.980899,0
1430493707.993173,0
1430493708.005524,0
1430493708.017881,0
1430493708.030274,0
1430493708.042686,0
1430493708.055182,0
1430493708.067928,0
1430493708.080719,0
1430493708.093410,0
1430493708.106268,0
1430493708.119041,0
1430493708.131931,0
1430493708.144786,0
1430493708.157785,37
1430493708.173432,424
1430493708.185690,424
1430493708.198210,213
1430493708.210811,241
1430493708.223070,204
1430493708.235391,224
1430493708.248311,248
1430493708.260670,287
1430493708.272807,307
1430493708.285864,314
1430493708.298172,344
1430493708.310210,347
1430493708.322531,357
1430493708.334711,361
1430493708.347125,372
1430493708.359527,377
1430493708.371948,382
1430493708.386944,379
1430493708.399340,385
1430493708.411659,395
1430493708.425152,418
1430493708.437897,412
1430493708.450465,424
1430493708.462759,317
1430493708.475638,144
1430493708.488335,0
1430493708.501274,0
1430493708.514094,0
1430493708.527037,0
1430493708.539995,0
1430493708.552985,0
1430493708.566013,0
1430493708.579000,0
1430493708.591953,0
1430493708.604975,0
1430493708.618141,0
1430493708.631210,0
1430493708.644195,0
1430493708.657269,14
1430493708.671328,120
1430493708.684469,425
1430493708.696839,424
1430493708.709068,421
1430493708.721463,61
1430493708.733748,0
1430493708.746112,0
1430493708.758539,0
1430493708.770866,0
1430493708.783220,0
1430493708.795618,0
1430493708.807927,0
1430493708.820411,0
1430493708.832822,0
1430493708.845221,0
1430493708.857575,0
1430493708.869991,0
1430493708.883146,0
1430493708.896155,0
1430493708.909069,0
1430493708.922258,40
1430493708.934608,425
1430493708.946778,422
1430493708.959291,340
1430493708.971655,323
1430493708.985136,0
1430493708.997963,0
1430493709.010550,0
1430493709.023038,0
1430493709.035618,0
1430493709.048168,0
1430493709.060701,0
1430493709.073383,0
1430493709.086088,0
1430493709.098824,0
1430493709.111385,0
1430493709.124023,0
1430493709.137159,0
1430493709.150067,0
1430493709.163025,0
1430493709.175903,99
1430493709.188378,420
1430493709.200927,423
1430493709.213301,425
1430493709.225795,75
1430493709.238223,0
1430493709.251027,0
1430493709.263984,0
1430493709.276954,0
1430493709.289963,0
1430493709.302966,0
1430493709.315925,0
1430493709.328868,0
1430493709.341771,0
1430493709.354754,0
1430493709.367684,0
1430493709.380615,0
1430493709.393457,0
1430493709.406438,0
1430493709.419366,0
1430493709.432449,424
1430493709.445331,418
1430493709.457689,425
1430493709.470264,311
1430493709.482463,0
1430493709.494754,0
1430493709.507833,0
1430493709.520873,0
1430493709.533927,0
1430493709.547042,0
1430493709.560046,0
1430493709.572984,0
1430493709.585993,0
1430493709.599018,0
1430493709.612003,0
1430493709.625089,0
1430493709.638230,0
1430493709.651223,0
1430493709.664283,0
1430493709.677896,404
1430493709.690346,421
1430493709.702615,424
1430493709.715123,325
1430493709.727431,0
1430493709.739851,0
1430493709.752358,0
1430493709.764871,0
1430493709.777435,0
1430493709.789899,0
1430493709.802375,0
1430493709.814811,0
1430493709.827267,0
1430493709.839824,0
1430493709.852333,0
1430493709.864855,0
1430493709.877387,0
1430493709.889935,0
1430493709.902438,0
1430493709.914905,0
1430493709.927482,287
1430493709.939867,421
1430493709.951974,424
1430493709.964276,325
1430493709.976652,287
1430493709.988841,0
1430493710.001033,0
1430493710.013305,0
1430493710.025636,0
1430493710.037933,0
1430493710.050182,0
1430493710.062493,0
1430493710.074852,0
1430493710.087177,0
1430493710.099551,0
1430493710.111871,0
1430493710.124196,0
1430493710.136558,0
1430493710.148853,0
1430493710.161159,0
1430493710.174001,69
1430493710.187205,425
1430493710.199911,422
1430493710.213327,421
1430493710.225620,332
1430493710.237954,0
1430493710.250769,0
1430493710.263506,0
1430493710.276211,0
1430493710.288973,0
1430493710.301750,0
1430493710.314385,0
1430493710.326984,0
1430493710.339792,0
1430493710.352493,0
1430493710.365302,0
1430493710.378075,0
1430493710.390960,0
1430493710.403843,0
1430493710.416776,0
1430493710.429962,167
1430493710.442500,423
1430493710.455853,424
1430493710.468574,385
1430493710.480977,0
1430493710.493698,0
1430493710.506432,0
1430493710.519180,0
1430493710.531947,0
1430493710.544825,0
1430493710.557618,0
1430493710.570311,0
1430493710.583085,0
1430493710.595895,0
1430493710.608759,0
1430493710.621576,0
1430493710.634377,0
1430493710.647139,0
1430493710.659932,0
1430493710.672769,14
1430493710.685437,425
1430493710.697792,420
1430493710.710466,425
1430493710.722996,378
1430493710.735140,0
1430493710.747411,0
1430493710.759746,0
1430493710.772109,0
1430493710.784437,0
1430493710.796745,0
1430493710.809687,0
1430493710.822800,0
1430493710.835928,0
1430493710.849343,0
1430493710.862308,0
1430493710.875274,0
1430493710.888310,0
1430493710.901264,0
1430493710.914380,0
1430493710.927633,33
1430493710.941137,425
1430493710.953581,425
1430493710.966261,424
1430493710.978857,211
1430493710.991248,0
1430493711.003778,0
1430493711.016656,0
1430493711.029388,0
1430493711.042187,0
1430493711.054977,0
1430493711.068029,0
1430493711.081072,0
1430493711.094111,0
1430493711.107280,0
1430493711.120150,0
1430493711.133136,0
1430493711.146098,0
1430493711.159098,0
1430493711.172104,1
1430493711.185258,425
1430493711.198741,423
1430493711.211345,372
1430493711.223618,323
1430493711.236393,0
1430493711.249215,0
1430493711.262192,0
1430493711.275161,0
1430493711.288125,0
1430493711.301176,0
1430493711.314176,0
1430493711.327218,0
1430493711.340230,0
1430493711.353298,0
1430493711.366463,0
1430493711.379516,0
1430493711.392705,0
1430493711.405880,0
1430493711.418865,0
1430493711.431566,284
1430493711.444325,423
1430493711.456860,424
1430493711.469631,153
1430493711.482315,235
1430493711.494941,216
1430493711.507718,234
1430493711.520250,244
1430493711.532925,262
1430493711.545311,266
1430493711.557817,274
1430493711.570284,296
1430493711.582414,305
1430493711.595091,311
1430493711.607451,323
1430493711.619900,340
1430493711.632680,360
1430493711.644924,376
1430493711.657725,399
1430493711.669957,398
1430493711.682199,404
1430493711.694708,425
1430493711.706951,421
1430493711.719313,365
1430493711.731825,346
1430493711.744178,0
1430493711.756429,0
1430493711.768620,0
1430493711.781480,0
1430493711.794404,0
1430493711.807440,0
1430493711.820453,0
1430493711.833427,0
1430493711.846407,0
1430493711.859363,0
1430493711.872288,0
1430493711.885314,0
1430493711.898297,0
1430493711.911305,0
1430493711.924658,16
1430493711.937165,144
1430493711.949649,424
1430493711.962460,425
1430493711.975388,404
1430493711.987702,345
1430493712.000587,2
1430493712.013114,0
1430493712.025674,0
1430493712.038185,0
1430493712.050681,0
1430493712.063229,0
1430493712.075666,0
1430493712.088136,0
1430493712.100636,0
1430493712.113116,0
1430493712.125679,0
1430493712.138169,0
1430493712.150722,0
1430493712.163274,0
1430493712.175821,0
1430493712.188555,17
1430493712.201041,425
1430493712.213273,421
1430493712.225860,362
1430493712.238043,67
1430493712.250440,177
1430493712.262687,219
1430493712.274978,240
1430493712.287541,283
1430493712.299728,309
1430493712.311962,315
1430493712.325255,319
1430493712.337538,341
1430493712.350054,361
1430493712.362429,370
1430493712.374781,387
1430493712.386988,406
1430493712.399549,404
1430493712.412228,389
1430493712.424704,407
1430493712.436869,409
1430493712.450169,425
1430493712.462338,421
1430493712.474681,423
1430493712.487663,407
1430493712.500358,28
1430493712.512961,0
1430493712.525659,0
1430493712.538374,0
1430493712.550959,0
1430493712.563614,0
1430493712.576193,0
1430493712.588791,0
1430493712.601390,0
1430493712.614018,0
1430493712.626701,0
1430493712.639291,0
1430493712.651792,0
1430493712.664403,0
1430493712.677014,0
1430493712.689985,1
1430493712.703056,425
1430493712.715941,423
1430493712.728037,419
1430493712.740379,222
1430493712.752541,0
1430493712.764742,0
1430493712.776946,0
1430493712.789183,0
1430493712.801318,0
1430493712.813530,0
1430493712.825806,0
1430493712.838015,0
1430493712.850380,0
1430493712.862828,0
1430493712.875128,0
1430493712.887404,0
1430493712.899694,0
1430493712.912041,0
1430493712.924411,0
1430493712.936679,0
1430493712.949905,424
1430493712.962656,421
1430493712.975274,424
1430493712.987662,348
1430493713.000386,0
1430493713.012932,0
1430493713.025946,0
1430493713.038910,0
1430493713.051834,0
1430493713.064843,0
1430493713.077728,0
1430493713.090631,0
1430493713.103469,0
1430493713.116339,0
1430493713.129194,0
1430493713.142024,0
1430493713.154974,0
1430493713.167954,0
1430493713.180859,0
1430493713.193959,211
1430493713.206423,422
1430493713.219037,418
1430493713.231784,265
1430493713.244349,325
1430493713.256897,0
1430493713.268968,0
1430493713.281043,0
1430493713.293228,0
1430493713.305401,0
1430493713.317583,0
1430493713.329738,0
1430493713.341869,0
1430493713.354020,0
1430493713.366250,0
1430493713.378423,0
1430493713.390636,0
1430493713.402789,0
1430493713.414972,0
1430493713.427071,0
1430493713.439747,16
1430493713.452477,356
1430493713.464804,420
1430493713.477292,425
1430493713.489853,339
1430493713.501976,0
1430493713.514808,0
1430493713.527902,0
1430493713.540921,0
1430493713.553991,0
1430493713.567035,0
1430493713.579987,0
1430493713.592916,0
1430493713.605915,0
1430493713.618902,0
1430493713.631838,0
1430493713.644765,0
1430493713.657705,0
1430493713.670682,0
1430493713.683712,0
1430493713.696697,28
1430493713.709072,425
1430493713.722182,423
1430493713.734569,420
1430493713.747113,308
1430493713.759453,108
1430493713.772410,0
1430493713.785228,0
1430493713.798044,0
1430493713.811030,0
1430493713.823992,0
1430493713.836979,0
1430493713.849904,0
1430493713.862895,0
1430493713.876023,0
1430493713.888981,0
1430493713.901984,0
1430493713.915104,0
1430493713.928159,0
1430493713.941129,0
1430493713.953728,33
1430493713.967364,425
1430493713.979729,420
1430493713.992512,425
1430493714.005148,341
1430493714.017508,0
1430493714.030275,0
1430493714.042994,0
1430493714.055800,0
1430493714.068541,0
1430493714.081511,0
1430493714.094301,0
1430493714.107036,0
1430493714.119869,0
1430493714.132643,0
1430493714.145317,0
1430493714.158122,0
1430493714.170931,0
1430493714.183790,0
1430493714.196515,0
1430493714.209869,226
1430493714.222740,421
1430493714.235467,425
1430493714.247898,385
1430493714.260677,33
1430493714.273056,0
1430493714.285528,0
1430493714.298006,0
1430493714.310415,0
1430493714.323420,0
1430493714.336481,0
1430493714.349584,0
1430493714.362513,0
1430493714.375421,0
1430493714.388479,0
1430493714.401267,0
1430493714.414084,0
1430493714.426999,0
1430493714.439872,0
1430493714.452934,15
1430493714.465598,424
1430493714.478190,422
1430493714.491199,423
1430493714.503285,303
1430493714.516092,0
1430493714.529176,0
1430493714.542130,0
1430493714.555171,0
1430493714.568250,0
1430493714.581133,0
1430493714.594194,0
1430493714.607225,0
1430493714.620172,0
1430493714.633290,0
1430493714.646297,0
1430493714.659138,0
1430493714.672066,0
1430493714.685031,0
1430493714.697980,0
1430493714.711306,415
1430493714.724228,421
1430493714.736844,424
1430493714.749722,362
1430493714.761898,0
1430493714.774310,0
1430493714.786907,0
1430493714.800047,0
1430493714.813079,0
1430493714.826174,0
1430493714.839176,0
1430493714.852164,0
1430493714.865159,0
1430493714.878041,0
1430493714.891043,0
1430493714.904052,0
1430493714.917073,0
1430493714.930073,0
1430493714.943018,0
1430493714.957962,114
1430493714.970175,425
1430493714.982493,423
1430493714.995259,355
1430493715.007402,213
1430493715.019794,289
1430493715.032149,322
1430493715.044611,340
1430493715.057300,357
1430493715.069765,378
1430493715.082640,377
1430493715.094785,382
1430493715.107162,391
1430493715.119593,393
1430493715.131929,396
1430493715.144026,396
1430493715.156317,385
1430493715.169658,395
1430493715.181717,404
1430493715.193944,403
1430493715.205940,411
1430493715.218891,422
1430493715.231135,421
1430493715.243596,243
1430493715.256121,0
1430493715.268548,0
1430493715.281035,0
1430493715.294028,0
1430493715.307061,0
1430493715.320137,0
1430493715.333154,0
1430493715.346226,0
1430493715.359121,0
1430493715.372100,0
1430493715.385269,0
1430493715.398229,0
1430493715.411297,0
1430493715.424170,0
1430493715.437315,33
1430493715.451023,234
1430493715.463641,420
1430493715.476361,424
1430493715.488779,424
1430493715.501720,10
1430493715.514506,0
1430493715.527276,0
1430493715.539912,0
1430493715.553021,0
1430493715.566161,0
1430493715.579086,0
1430493715.592087,0
1430493715.605185,0
1430493715.618220,0
1430493715.631149,0
1430493715.644103,0
1430493715.657182,0
1430493715.670201,0
1430493715.683208,0
1430493715.696200,20
1430493715.708683,416
1430493715.721012,422
1430493715.733334,422
1430493715.746078,314
1430493715.758739,109
1430493715.771119,0
1430493715.783670,0
1430493715.796494,0
1430493715.809425,0
1430493715.822269,0
1430493715.835200,0
1430493715.848173,0
1430493715.861090,0
1430493715.874030,0
1430493715.887025,0
1430493715.899873,0
1430493715.912775,0
1430493715.925842,0
1430493715.938894,0
1430493715.951982,13
1430493715.964661,424
1430493715.977122,420
1430493715.989405,424
1430493716.001662,175
1430493716.013783,0
1430493716.025905,0
1430493716.038060,0
1430493716.050254,0
1430493716.062372,0
1430493716.074526,0
1430493716.087597,0
1430493716.100781,0
1430493716.113905,0
1430493716.127008,0
1430493716.139972,0
1430493716.152966,0
1430493716.166029,0
1430493716.179116,0
1430493716.192128,0
1430493716.206406,172
1430493716.218874,220
1430493716.231510,237
1430493716.243788,248
1430493716.256309,264
1430493716.268555,313
1430493716.280800,341
1430493716.293083,353
1430493716.305492,360
1430493716.317816,345
1430493716.329922,349
1430493716.342375,350
1430493716.354750,363
1430493716.367182,351
1430493716.380074,354
1430493716.392395,370
1430493716.404754,365
1430493716.417069,373
1430493716.429418,366
1430493716.441700,373
1430493716.454132,369
1430493716.466496,378
1430493716.480287,368
1430493716.492266,376
1430493716.504833,383
1430493716.517067,386
1430493716.532742,388
1430493716.545241,379
1430493716.557701,384
1430493716.569890,387
1430493716.582965,388
1430493716.597508,393
1430493716.610113,390
1430493716.622988,395
1430493716.635454,392
1430493716.648083,391
1430493716.660258,398
1430493716.672267,404
1430493716.684939,394
1430493716.697589,404
1430493716.709989,404
1430493716.722494,404
1430493716.735368,387
1430493716.747809,402
1430493716.760123,412
1430493716.772258,414
1430493716.784399,420
1430493716.796874,414
1430493716.808800,416
1430493716.821274,419
1430493716.833691,415
1430493716.845929,421
1430493716.858726,418
1430493716.871250,418
1430493716.884087,410
1430493716.896246,419
1430493716.908747,411
1430493716.921100,415
1430493716.933499,409
1430493716.945855,410
1430493716.958084,415
1430493716.970555,421
1430493716.982786,420
1430493716.995270,417
1430493717.007340,423
1430493717.019558,424
1430493717.031751,392
1430493717.044025,414
1430493717.056275,398
1430493717.068807,424
1430493717.081076,348
1430493717.094010,419
1430493717.106483,422
1430493717.119161,381
1430493717.131407,419
1430493717.143957,413
1430493717.156156,419
1430493717.168710,417
1430493717.180708,413
1430493717.193025,420
1430493717.205473,415
1430493717.217724,419
1430493717.230146,390
1430493717.242358,423
1430493717.254911,417
1430493717.267267,416
1430493717.279386,419
1430493717.291478,423
1430493717.303978,416
1430493717.316535,422
1430493717.329213,414
1430493717.341469,281
1430493717.353602,234
1430493717.366178,274
1430493717.378427,302
1430493717.390983,339
1430493717.403173,349
1430493717.415517,358
1430493717.428087,400
1430493717.440919,403
1430493717.453225,422
1430493717.466111,245
1430493717.479146,350
1430493717.491201,416
1430493717.503219,416
1430493717.515424,424
1430493717.528059,401
1430493717.540911,417
1430493717.553232,67
1430493717.565489,0
1430493717.577757,0
1430493717.590740,0
1430493717.603429,0
1430493717.616501,0
1430493717.629398,0
1430493717.642457,0
1430493717.655386,0
1430493717.668298,0
1430493717.681204,0
1430493717.694041,0
1430493717.707098,0
1430493717.719950,0
1430493717.732893,0
1430493717.745883,0
1430493717.758800,15
1430493717.771241,33
1430493717.783526,62
1430493717.795527,75
1430493717.807770,87
1430493717.820337,93
1430493717.832423,98
1430493717.844595,114
1430493717.857440,124
1430493717.869841,187
1430493717.882265,209
