1430492731.314253,8
1430492731.326853,6
1430492731.339194,12
1430492731.351724,12
1430492731.364308,12
1430492731.377201,2
1430492731.389828,8
1430492731.402281,11
1430492731.414765,14
1430492731.427465,15
1430492731.440317,8
1430492731.452990,11
1430492731.465494,9
1430492731.478062,6
1430492731.490710,32
1430492731.503109,11
1430492731.515462,13
1430492731.528354,25
1430492731.540826,13
1430492731.553266,14
1430492731.566208,8
1430492731.578460,14
1430492731.590957,11
1430492731.604037,10
1430492731.616706,12
1430492731.628988,10
1430492731.641763,11
1430492731.654507,14
1430492731.667268,11
1430492731.679780,10
1430492731.692348,11
1430492731.704802,9
1430492731.717132,13
1430492731.729814,8
1430492731.742717,32
1430492731.755780,7
1430492731.768636,11
1430492731.781298,28
1430492731.793842,16
1430492731.806535,8
1430492731.818845,6
1430492731.831502,4
1430492731.844205,8
1430492731.856722,15
1430492731.869226,10
1430492731.882149,11
1430492731.894727,8
1430492731.907778,10
1430492731.920099,8
1430492731.932694,14
1430492731.945911,11
1430492731.958337,12
1430492731.971100,15
1430492731.983363,12
1430492731.995654,8
1430492732.007786,7
1430492732.020249,10
1430492732.032767,8
1430492732.045086,7
1430492732.057517,8
1430492732.070120,41
1430492732.083175,12
1430492732.095959,10
1430492732.108600,11
1430492732.121662,10
1430492732.134654,10
1430492732.147295,10
1430492732.159722,12
1430492732.172209,8
1430492732.185096,12
1430492732.197802,10
1430492732.210272,11
1430492732.222729,10
1430492732.235176,8
1430492732.247811,12
1430492732.259998,14
1430492732.272615,11
1430492732.285164,13
1430492732.298044,14
1430492732.310568,9
1430492732.323346,42
1430492732.335740,8
1430492732.348451,13
1430492732.361327,11
1430492732.373643,7
1430492732.385986,11
1430492732.398575,9
1430492732.411550,8
1430492732.424065,12
1430492732.436705,12
1430492732.449476,9
1430492732.461992,11
1430492732.474911,15
1430492732.487703,10
1430492732.500286,10
1430492732.512907,14
1430492732.525012,12
1430492732.538192,12
1430492732.550580,14
1430492732.563572,8
1430492732.576185,27
1430492732.589307,16
1430492732.601626,14
1430492732.613911,6
1430492732.626516,14
1430492732.639026,16
1430492732.651663,12
1430492732.663967,14
1430492732.676416,13
1430492732.689063,9
1430492732.702210,10
1430492732.714871,10
1430492732.727511,12
1430492732.740000,13
1430492732.753460,11
1430492732.765711,12
1430492732.778326,14
1430492732.791065,29
1430492732.804217,12
1430492732.816988,8
1430492732.830344,13
1430492732.843143,14
1430492732.855538,8
1430492732.868306,12
1430492732.880778,12
1430492732.893318,12
1430492732.905663,6
1430492732.918151,6
1430492732.930751,10
1430492732.943107,18
1430492732.955624,12
1430492732.968187,8
1430492732.980669,5
1430492732.993274,6
1430492733.005929,12
1430492733.018454,15
1430492733.031801,13
1430492733.044121,20
1430492733.056894,10
1430492733.069334,10
1430492733.082770,16
1430492733.095456,10
1430492733.108480,7
1430492733.120961,10
1430492733.133273,10
1430492733.145754,8
1430492733.158101,10
1430492733.170374,15
1430492733.183168,14
1430492733.195665,10
1430492733.208125,12
1430492733.221191,10
1430492733.234131,9
1430492733.246882,10
1430492733.259933,29
1430492733.272638,10
1430492733.285027,10
1430492733.297474,39
1430492733.309654,11
1430492733.322330,14
1430492733.334693,8
1430492733.347410,7
1430492733.359948,10
1430492733.372533,11
1430492733.385048,14
1430492733.397260,9
1430492733.409899,14
1430492733.422445,16
1430492733.435222,12
1430492733.447767,8
1430492733.460000,10
1430492733.472521,11
1430492733.485448,10
1430492733.498198,10
1430492733.510613,11
1430492733.523589,13
1430492733.536493,10
1430492733.549032,40
1430492733.561724,6
1430492733.574124,12
1430492733.586456,13
1430492733.598803,10
1430492733.611185,11
1430492733.624273,8
1430492733.636702,16
1430492733.649257,12
1430492733.661875,10
1430492733.674324,6
1430492733.686576,8
1430492733.699446,8
1430492733.712859,11
1430492733.725243,9
1430492733.737794,9
1430492733.750526,11
1430492733.763062,12
1430492733.775648,9
1430492733.788119,13
1430492733.800653,19
1430492733.812904,9
1430492733.825590,7
1430492733.838281,40
1430492733.850844,14
1430492733.863329,11
1430492733.875561,19
1430492733.888414,10
1430492733.901049,12
1430492733.913463,9
1430492733.926416,14
1430492733.938909,13
1430492733.951561,11
1430492733.964385,6
1430492733.976944,6
1430492733.989696,11
1430492734.002068,16
1430492734.014604,11
1430492734.027103,17
1430492734.039695,13
1430492734.052262,24
1430492734.064999,9
1430492734.077886,11
1430492734.090523,10
1430492734.103283,12
1430492734.116400,11
1430492734.129083,8
1430492734.141744,8
1430492734.154180,8
1430492734.166594,14
1430492734.179146,14
1430492734.191558,14
1430492734.204112,11
1430492734.216853,12
1430492734.229599,7
1430492734.241970,10
1430492734.255027,8
1430492734.267835,9
1430492734.280415,12
1430492734.293118,11
1430492734.305737,14
1430492734.318083,20
1430492734.330730,10
1430492734.343585,43
1430492734.356372,7
1430492734.368990,5
1430492734.381396,23
1430492734.393834,11
1430492734.406523,8
1430492734.418698,8
1430492734.431541,10
1430492734.444183,8
1430492734.456543,10
1430492734.469093,6
1430492734.481797,8
1430492734.494770,12
1430492734.507132,14
1430492734.519627,14
1430492734.532173,10
1430492734.544541,11
1430492734.557185,11
1430492734.569840,14
1430492734.582492,10
1430492734.595231,10
1430492734.608072,16
1430492734.620927,13
1430492734.633862,21
1430492734.646101,14
1430492734.658460,10
1430492734.671766,34
1430492734.684649,11
1430492734.697263,16
1430492734.710860,8
1430492734.723485,8
1430492734.736240,14
1430492734.748686,6
1430492734.761188,8
1430492734.773801,10
1430492734.786488,14
1430492734.799201,12
1430492734.811738,12
1430492734.824143,10
1430492734.836621,10
1430492734.849253,10
1430492734.861986,10
1430492734.874693,8
1430492734.887440,12
1430492734.899885,11
1430492734.912595,13
1430492734.925071,48
1430492734.937627,13
1430492734.950075,10
1430492734.962199,37
1430492734.974503,10
1430492734.986957,13
1430492734.999218,10
1430492735.011343,10
1430492735.023588,10
1430492735.035996,10
1430492735.048167,10
1430492735.061141,6
1430492735.073950,16
1430492735.086184,12
1430492735.098629,10
1430492735.111215,12
1430492735.123966,12
1430492735.136845,12
1430492735.149160,8
1430492735.161687,6
1430492735.174457,11
1430492735.187680,9
1430492735.200080,6
1430492735.212338,10
1430492735.225492,14
1430492735.238366,9
1430492735.250959,12
1430492735.263825,12
1430492735.276396,10
1430492735.288782,11
1430492735.301447,12
1430492735.314185,11
1430492735.326885,23
1430492735.339436,10
1430492735.352103,10
1430492735.364784,23
1430492735.377750,8
1430492735.390401,14
1430492735.402896,13
1430492735.415918,10
1430492735.428494,14
1430492735.441089,16
1430492735.454440,8
1430492735.467058,12
1430492735.479897,8
1430492735.492478,10
1430492735.505094,10
1430492735.517887,12
1430492735.530637,15
1430492735.543580,8
1430492735.556083,15
1430492735.568681,8
1430492735.581415,34
1430492735.594000,9
1430492735.606840,12
1430492735.619211,9
1430492735.631598,8
1430492735.644524,16
1430492735.657068,9
1430492735.669856,12
1430492735.682200,15
1430492735.694639,12
1430492735.707074,10
1430492735.719733,7
1430492735.732149,10
1430492735.744522,9
1430492735.756905,13
1430492735.769063,10
1430492735.781257,8
1430492735.793775,10
1430492735.806649,13
1430492735.819410,8
1430492735.832081,17
1430492735.844809,8
1430492735.857744,12
1430492735.869905,24
1430492735.883163,7
1430492735.895722,8
1430492735.908249,14
1430492735.920909,10
1430492735.933668,10
1430492735.946187,15
1430492735.958775,13
1430492735.971399,10
1430492735.984050,10
1430492735.997106,16
1430492736.010007,13
1430492736.022819,8
1430492736.035445,9
1430492736.048221,11
1430492736.060564,9
1430492736.073207,15
1430492736.085769,35
1430492736.098426,7
1430492736.111167,10
1430492736.123653,12
1430492736.136615,7
1430492736.149368,10
1430492736.161653,12
1430492736.174010,8
1430492736.186362,8
1430492736.198968,8
1430492736.212229,6
1430492736.224856,10
1430492736.237399,6
1430492736.250270,9
1430492736.263769,12
1430492736.276810,12
1430492736.289245,10
1430492736.302382,9
1430492736.315184,8
1430492736.328914,10
1430492736.341466,21
1430492736.354266,10
1430492736.366939,10
1430492736.379609,7
1430492736.392517,8
1430492736.404897,12
1430492736.417427,12
1430492736.430046,12
1430492736.442666,10
1430492736.455389,8
1430492736.468001,10
1430492736.480763,8
1430492736.493085,6
1430492736.505563,6
1430492736.517961,8
1430492736.530303,10
1430492736.542711,10
1430492736.555068,14
1430492736.567606,13
1430492736.579979,13
1430492736.593033,37
1430492736.605863,10
1430492736.618990,9
1430492736.631370,14
1430492736.643762,14
1430492736.656632,11
1430492736.668988,12
1430492736.681091,9
1430492736.693510,10
1430492736.706091,8
1430492736.718389,8
1430492736.730944,10
1430492736.743660,7
1430492736.756267,4
1430492736.768728,14
1430492736.781638,14
1430492736.794230,8
1430492736.806640,9
1430492736.819403,10
1430492736.832160,8
1430492736.844635,20
1430492736.857001,10
1430492736.869573,12
1430492736.882225,33
1430492736.894862,8
1430492736.907676,10
1430492736.920301,11
1430492736.933098,14
1430492736.945928,12
1430492736.958804,18
1430492736.971151,10
1430492736.983569,9
1430492736.995925,14
1430492737.008191,11
1430492737.020840,10
1430492737.033851,10
1430492737.046242,11
1430492737.059124,8
1430492737.071526,10
1430492737.084517,7
1430492737.096973,18
1430492737.109774,7
1430492737.122701,10
1430492737.136008,9
1430492737.148719,11
1430492737.161377,11
1430492737.173880,7
1430492737.186748,12
1430492737.199653,14
1430492737.212663,10
1430492737.225106,10
1430492737.237691,10
1430492737.250382,15
1430492737.262896,10
1430492737.275565,12
1430492737.288181,12
1430492737.300893,8
1430492737.313605,8
1430492737.326243,10
1430492737.339213,10
1430492737.351945,32
1430492737.364374,10
1430492737.376995,12
1430492737.389603,7
1430492737.401895,8
1430492737.415271,10
1430492737.427781,11
1430492737.440219,10
1430492737.452737,7
1430492737.465478,5
1430492737.478342,8
1430492737.491042,12
1430492737.503444,14
1430492737.516381,14
1430492737.528943,9
1430492737.541824,8
1430492737.554364,10
1430492737.566790,8
1430492737.579227,8
1430492737.591531,6
1430492737.604535,10
1430492737.616977,10
1430492737.629637,12
1430492737.644148,22
1430492737.656947,12
1430492737.669714,8
1430492737.682511,13
1430492737.695432,12
1430492737.708440,12
1430492737.721070,13
1430492737.733724,8
1430492737.746185,12
1430492737.758513,11
1430492737.770801,10
1430492737.783767,15
1430492737.796512,13
1430492737.808905,12
1430492737.821475,11
1430492737.834025,11
1430492737.846841,10
1430492737.859275,18
1430492737.871594,10
1430492737.884174,6
1430492737.896454,40
1430492737.908602,8
1430492737.920975,11
1430492737.933283,29
1430492737.946355,12
1430492737.958830,9
1430492737.971451,9
1430492737.983792,11
1430492737.996376,6
1430492738.009357,12
1430492738.021868,10
1430492738.034449,6
1430492738.046940,13
1430492738.059648,10
1430492738.072262,14
1430492738.084748,13
1430492738.097627,12
1430492738.110273,12
1430492738.123749,6
1430492738.136341,12
1430492738.148819,14
1430492738.161259,11
1430492738.174104,9
1430492738.186519,10
1430492738.198854,12
1430492738.212451,12
1430492738.224738,22
1430492738.237712,10
1430492738.250010,10
1430492738.262550,15
1430492738.275103,10
1430492738.287724,10
1430492738.300791,5
1430492738.313700,13
1430492738.326269,11
1430492738.339036,7
1430492738.351512,10
1430492738.363763,13
1430492738.376135,12
1430492738.388843,12
1430492738.401228,14
1430492738.413815,11
1430492738.426296,12
1430492738.438894,15
1430492738.451578,14
1430492738.464477,8
1430492738.477068,42
1430492738.489455,12
1430492738.501945,12
1430492738.514594,9
1430492738.526971,14
1430492738.539720,10
1430492738.552299,10
1430492738.564925,10
1430492738.577043,8
1430492738.589438,8
1430492738.601913,6
1430492738.614163,7
1430492738.627174,9
1430492738.639658,14
1430492738.652381,7
1430492738.665141,13
1430492738.677826,7
1430492738.690472,10
1430492738.702811,12
1430492738.715596,17
1430492738.728346,24
1430492738.741163,10
1430492738.753933,9
1430492738.766794,13
1430492738.779646,8
1430492738.792687,12
1430492738.805330,19
1430492738.817941,9
1430492738.830889,12
1430492738.843488,16
1430492738.855990,11
1430492738.868435,11
1430492738.882135,9
1430492738.894414,10
1430492738.907047,14
1430492738.920417,14
1430492738.932968,12
1430492738.945452,33
1430492738.958252,16
1430492738.970968,12
1430492738.983586,8
1430492738.996187,9
1430492739.008950,14
1430492739.021313,12
1430492739.033568,10
1430492739.046213,12
1430492739.059106,12
1430492739.071985,10
1430492739.084699,14
1430492739.097437,14
1430492739.109886,12
1430492739.122519,2
1430492739.135102,10
1430492739.147867,6
1430492739.160181,12
1430492739.172415,14
1430492739.184901,11
1430492739.198923,13
1430492739.211555,10
1430492739.224013,9
1430492739.236696,39
1430492739.249140,14
1430492739.261909,10
1430492739.274461,21
1430492739.286797,13
1430492739.299242,12
1430492739.312112,8
1430492739.324769,6
1430492739.337432,9
1430492739.349840,10
1430492739.362562,10
1430492739.375045,8
1430492739.387960,11
1430492739.400828,14
1430492739.413167,10
1430492739.426105,7
1430492739.438765,11
1430492739.451412,10
1430492739.464470,8
1430492739.477190,12
1430492739.490009,22
1430492739.502933,12
1430492739.516161,12
1430492739.528570,10
1430492739.541152,8
1430492739.553554,12
1430492739.566572,8
1430492739.579048,10
1430492739.592012,11
1430492739.604837,12
1430492739.617607,13
1430492739.630249,13
1430492739.642791,3
1430492739.655452,8
1430492739.668026,11
1430492739.681278,10
1430492739.693557,14
1430492739.706258,21
1430492739.719968,13
1430492739.732313,11
1430492739.744728,19
1430492739.757224,13
1430492739.769715,10
1430492739.782636,14
1430492739.795082,11
1430492739.807690,14
1430492739.820505,6
1430492739.833173,13
1430492739.845727,3
1430492739.858301,10
1430492739.871216,10
1430492739.883860,8
1430492739.896331,8
1430492739.908726,14
1430492739.921471,6
1430492739.934501,14
1430492739.946822,10
1430492739.959567,25
1430492739.972144,15
1430492739.984700,16
1430492739.997021,7
1430492740.009595,12
1430492740.022486,6
1430492740.035201,14
1430492740.049337,13
1430492740.061802,13
1430492740.074209,10
1430492740.086696,10
1430492740.098958,7
1430492740.111424,7
1430492740.124158,10
1430492740.136688,12
1430492740.148994,11
1430492740.161548,8
1430492740.173765,31
1430492740.186102,8
1430492740.198360,11
1430492740.211655,26
1430492740.224674,10
1430492740.237097,12
1430492740.249282,7
1430492740.261682,12
1430492740.274198,7
1430492740.286866,16
1430492740.299610,14
1430492740.312054,13
1430492740.324499,10
1430492740.336780,8
1430492740.349331,11
1430492740.362094,16
1430492740.374623,8
1430492740.387212,11
1430492740.399886,12
1430492740.412787,10
1430492740.425463,14
1430492740.437851,11
1430492740.450540,8
1430492740.462914,16
1430492740.475530,12
1430492740.488213,12
1430492740.500628,34
1430492740.512994,4
1430492740.525524,16
1430492740.538486,23
1430492740.550751,12
1430492740.563570,14
1430492740.576031,7
1430492740.588756,12
1430492740.601228,10
1430492740.614323,16
1430492740.626656,10
1430492740.639189,10
1430492740.651953,7
1430492740.664512,14
1430492740.677308,10
1430492740.689953,10
1430492740.703112,8
1430492740.715714,13
1430492740.727994,13
1430492740.740792,10
1430492740.753369,13
1430492740.765833,13
1430492740.778401,10
1430492740.790985,36
1430492740.803508,10
1430492740.816191,8
1430492740.829018,10
1430492740.841384,10
1430492740.853923,11
1430492740.866700,6
1430492740.879244,7
1430492740.891571,11
1430492740.904280,9
1430492740.917245,12
1430492740.929667,13
1430492740.942065,6
1430492740.954609,9
1430492740.967302,8
1430492740.979816,10
1430492740.992014,11
1430492741.004225,12
1430492741.016573,8
1430492741.029170,14
1430492741.041847,19
1430492741.054844,10
1430492741.067560,14
1430492741.080266,12
1430492741.092688,9
1430492741.104962,10
1430492741.117404,9
1430492741.130225,12
1430492741.142835,14
1430492741.155605,12
1430492741.168153,10
1430492741.180638,12
1430492741.193051,11
1430492741.205493,12
1430492741.218115,12
1430492741.230327,8
1430492741.242915,9
1430492741.255331,12
1430492741.267939,16
1430492741.280147,6
1430492741.292399,10
1430492741.305122,8
1430492741.317567,9
1430492741.330052,10
1430492741.342701,9
1430492741.354942,9
1430492741.367609,8
1430492741.379914,12
1430492741.392410,6
1430492741.405123,37
1430492741.417448,10
1430492741.429981,16
1430492741.443277,21
1430492741.455996,15
1430492741.468977,7
1430492741.481466,13
1430492741.493847,12
1430492741.506119,12
1430492741.518558,10
1430492741.531226,10
1430492741.543850,3
1430492741.556490,10
1430492741.569216,16
1430492741.581879,10
1430492741.594150,7
1430492741.606771,12
1430492741.619046,16
1430492741.631500,11
1430492741.644163,10
1430492741.657097,14
1430492741.669211,8
1430492741.682271,10
1430492741.694935,7
1430492741.707518,12
1430492741.720293,14
1430492741.732568,24
1430492741.744841,14
1430492741.757541,10
1430492741.770030,10
1430492741.782932,6
1430492741.795299,13
1430492741.807772,14
1430492741.820288,10
1430492741.832949,6
1430492741.845307,10
1430492741.857931,12
1430492741.870744,7
1430492741.883181,13
1430492741.895798,16
1430492741.908413,10
1430492741.921094,12
1430492741.933639,8
1430492741.946272,12
1430492741.958992,16
1430492741.971740,16
1430492741.984311,6
1430492741.996981,7
1430492742.009616,11
1430492742.022178,16
1430492742.034913,8
1430492742.047331,10
1430492742.059561,43
1430492742.072281,10
1430492742.084689,14
1430492742.097407,22
1430492742.109989,14
1430492742.122518,10
1430492742.134980,16
1430492742.147545,13
1430492742.160018,13
1430492742.172230,8
1430492742.185045,7
1430492742.197778,10
1430492742.210552,10
1430492742.223023,10
1430492742.235216,10
1430492742.247509,14
1430492742.260019,10
1430492742.272637,12
1430492742.285049,11
1430492742.298300,11
1430492742.311200,17
1430492742.324809,6
1430492742.337656,14
1430492742.349923,10
1430492742.362260,10
1430492742.374641,8
1430492742.387364,6
1430492742.399821,12
1430492742.412546,7
1430492742.424805,16
1430492742.437229,10
1430492742.449510,10
1430492742.462074,13
1430492742.475090,13
1430492742.488110,10
1430492742.500558,14
1430492742.513126,14
1430492742.525716,12
1430492742.538033,10
1430492742.550958,12
1430492742.563710,10
1430492742.576529,15
1430492742.589107,14
1430492742.601764,23
1430492742.614083,10
1430492742.626584,10
1430492742.639459,10
1430492742.652231,8
1430492742.664837,12
1430492742.677457,4
1430492742.690106,6
1430492742.703118,10
1430492742.716150,16
1430492742.729308,10
1430492742.742352,14
1430492742.754913,13
1430492742.767537,10
1430492742.780482,9
1430492742.792920,11
1430492742.805698,13
1430492742.818531,41
1430492742.831069,6
1430492742.843513,12
1430492742.856015,27
1430492742.868364,7
1430492742.881421,14
1430492742.894144,18
1430492742.906697,12
1430492742.920791,12
1430492742.933117,8
1430492742.945778,14
1430492742.957963,10
1430492742.971089,9
1430492742.983856,7
1430492742.996659,12
1430492743.009092,9
1430492743.021657,8
1430492743.034170,10
1430492743.046675,14
1430492743.059158,6
1430492743.071683,34
1430492743.084196,12
1430492743.096873,13
1430492743.109195,25
1430492743.122003,14
1430492743.134496,9
1430492743.147395,6
1430492743.159856,10
1430492743.172481,6
1430492743.185162,8
1430492743.197536,12
1430492743.210418,10
1430492743.223347,8
1430492743.236229,13
1430492743.248761,8
1430492743.261713,8
1430492743.274261,10
1430492743.286806,10
1430492743.299584,12
1430492743.312200,14
1430492743.325114,21
1430492743.337354,5
1430492743.349718,12
1430492743.362004,38
1430492743.375061,11
1430492743.387683,8
1430492743.399957,15
1430492743.412551,9
1430492743.425179,16
1430492743.437736,9
1430492743.450821,14
1430492743.463459,10
1430492743.476105,13
1430492743.488562,13
1430492743.501918,12
1430492743.514557,14
1430492743.527680,15
1430492743.540195,14
1430492743.552635,11
1430492743.564831,14
1430492743.576925,22
1430492743.589474,14
1430492743.602383,8
1430492743.614808,7
1430492743.627262,8
1430492743.639815,12
1430492743.652206,13
1430492743.665048,12
1430492743.677633,16
1430492743.689847,16
1430492743.702577,14
1430492743.715100,8
1430492743.727683,16
1430492743.740344,10
1430492743.752744,10
1430492743.765207,10
1430492743.777953,10
1430492743.790485,16
1430492743.802765,11
1430492743.815344,11
1430492743.828143,8
1430492743.840827,14
1430492743.853716,14
1430492743.866347,45
1430492743.879015,12
1430492743.891561,8
1430492743.903874,22
1430492743.916481,9
1430492743.928781,12
1430492743.941135,12
1430492743.955041,13
1430492743.967687,14
1430492743.980257,6
1430492743.992812,12
1430492744.005474,10
1430492744.018262,7
1430492744.031022,11
1430492744.043765,10
1430492744.056346,10
1430492744.069176,10
1430492744.081782,8
1430492744.094198,14
1430492744.106664,10
1430492744.119180,13
1430492744.131832,12
1430492744.144004,14
1430492744.156731,40
1430492744.169131,13
1430492744.181865,9
1430492744.194061,16
1430492744.206755,8
1430492744.219434,10
1430492744.231886,8
1430492744.244770,12
1430492744.257782,9
1430492744.270673,10
1430492744.283303,7
1430492744.296100,9
1430492744.309125,10
1430492744.321617,13
1430492744.334187,11
1430492744.346881,12
1430492744.359318,14
1430492744.371932,12
1430492744.386190,14
1430492744.399215,13
1430492744.411473,10
1430492744.424421,8
1430492744.436959,12
1430492744.449401,9
1430492744.461861,10
1430492744.474122,16
1430492744.486933,8
1430492744.499376,10
1430492744.511706,8
1430492744.523963,8
1430492744.536281,12
1430492744.548896,8
1430492744.561097,9
1430492744.573626,12
1430492744.586123,8
1430492744.598435,16
1430492744.610937,13
1430492744.623547,10
1430492744.636388,7
1430492744.649558,10
1430492744.662249,17
1430492744.674661,8
1430492744.687812,10
1430492744.700105,20
1430492744.712633,10
1430492744.725481,8
1430492744.737856,8
1430492744.750484,10
1430492744.762916,13
1430492744.775441,10
1430492744.788120,10
1430492744.800755,12
1430492744.813167,11
1430492744.825652,10
1430492744.838097,8
1430492744.850636,14
1430492744.863585,8
1430492744.877096,10
1430492744.889984,7
1430492744.902551,12
1430492744.915197,10
1430492744.928051,10
1430492744.940549,16
1430492744.952826,37
1430492744.965543,12
1430492744.979098,4
1430492744.991283,14
1430492745.003835,10
1430492745.016269,12
1430492745.028832,8
1430492745.041437,16
1430492745.053931,12
1430492745.066230,11
1430492745.078603,11
1430492745.090770,7
1430492745.103259,11
1430492745.115937,10
1430492745.128496,6
1430492745.141047,14
1430492745.153607,8
1430492745.166048,10
1430492745.178966,12
1430492745.191823,12
1430492745.204539,10
1430492745.217202,10
1430492745.229586,10
1430492745.242059,26
1430492745.254960,18
1430492745.267245,15
1430492745.279813,8
1430492745.292267,9
1430492745.304647,14
1430492745.317657,14
1430492745.330101,6
1430492745.342449,10
1430492745.354866,10
1430492745.367196,13
1430492745.379655,16
1430492745.392432,8
1430492745.404874,6
1430492745.417290,13
1430492745.429809,13
1430492745.442152,17
1430492745.454693,12
1430492745.467546,8
1430492745.480352,8
1430492745.493185,4
1430492745.505967,7
1430492745.518134,6
1430492745.530748,12
1430492745.543461,11
1430492745.556127,12
1430492745.569190,30
1430492745.581911,10
1430492745.594475,7
1430492745.607318,9
1430492745.620221,10
1430492745.633096,11
1430492745.645662,8
1430492745.658736,6
1430492745.671265,12
1430492745.683645,12
1430492745.696189,9
1430492745.708743,14
1430492745.721629,8
1430492745.734298,9
1430492745.747108,10
1430492745.759382,10
1430492745.771867,14
1430492745.784455,18
1430492745.797491,12
1430492745.809952,14
1430492745.822648,32
1430492745.835166,8
1430492745.847682,13
1430492745.860471,18
1430492745.873010,8
1430492745.885990,15
1430492745.898670,9
1430492745.911281,11
1430492745.923770,13
1430492745.936198,14
1430492745.949011,6
1430492745.961476,9
1430492745.973964,13
1430492745.986349,14
1430492745.998970,13
1430492746.011419,16
1430492746.023838,12
1430492746.036868,6
1430492746.049282,9
1430492746.061749,14
1430492746.074195,8
1430492746.086536,10
1430492746.099143,10
1430492746.111655,28
1430492746.124381,14
1430492746.136771,5
1430492746.149137,35
1430492746.161621,12
1430492746.174432,8
1430492746.187786,11
1430492746.200271,0
1430492746.213272,4
1430492746.225686,16
1430492746.238397,16
1430492746.250527,15
1430492746.262853,16
1430492746.275242,16
1430492746.287450,21
1430492746.300194,12
1430492746.312277,12
1430492746.324426,16
1430492746.336734,16
1430492746.348882,17
1430492746.361307,12
1430492746.373456,10
1430492746.385669,9
1430492746.398180,18
1430492746.410362,15
1430492746.422588,15
1430492746.435125,12
1430492746.447389,10
1430492746.459759,13
1430492746.472150,11
1430492746.484767,21
1430492746.497262,10
1430492746.509959,13
1430492746.522195,16
1430492746.534294,17
1430492746.546742,18
1430492746.559169,13
1430492746.571656,11
1430492746.583805,12
1430492746.596079,18
1430492746.609001,14
1430492746.621039,14
1430492746.633282,12
1430492746.645632,22
1430492746.658000,12
1430492746.670331,10
1430492746.682532,15
1430492746.694900,16
1430492746.707073,17
1430492746.719389,20
1430492746.731686,14
1430492746.744530,14
1430492746.756894,11
1430492746.769542,18
1430492746.781905,20
1430492746.794288,14
1430492746.807136,16
1430492746.819193,15
1430492746.831329,16
1430492746.843489,15
1430492746.855609,22
1430492746.867871,14
1430492746.880160,13
1430492746.892261,15
1430492746.904421,15
1430492746.916581,19
1430492746.929287,11
1430492746.941780,13
1430492746.954158,14
1430492746.966856,24
1430492746.979091,14
1430492746.991426,15
1430492747.003849,16
1430492747.016045,17
1430492747.028873,17
1430492747.041104,16
1430492747.054121,16
1430492747.066533,22
1430492747.079226,9
1430492747.091847,6
1430492747.104212,15
1430492747.117167,16
1430492747.129455,16
1430492747.141952,12
1430492747.154204,14
1430492747.166416,14
1430492747.178572,15
1430492747.190646,15
1430492747.202534,16
1430492747.214816,16
1430492747.227308,18
1430492747.239924,10
1430492747.252496,13
1430492747.264848,12
1430492747.276959,19
1430492747.289800,15
1430492747.302211,15
1430492747.314922,16
1430492747.327210,15
1430492747.339480,10
1430492747.352325,8
1430492747.364701,17
1430492747.376921,19
1430492747.389375,21
1430492747.402050,14
1430492747.414579,12
1430492747.426837,15
1430492747.439017,16
1430492747.451092,18
1430492747.463738,19
1430492747.476258,22
1430492747.488397,10
1430492747.500636,12
1430492747.513018,16
1430492747.525281,19
1430492747.537618,11
1430492747.549703,13
1430492747.562086,15
1430492747.574218,16
1430492747.586285,16
1430492747.598579,17
1430492747.610978,15
1430492747.623042,13
1430492747.635227,11
1430492747.647653,16
1430492747.659906,17
1430492747.672262,17
1430492747.684683,17
1430492747.697028,18
1430492747.709303,19
1430492747.721559,9
1430492747.733759,10
1430492747.745975,8
1430492747.759081,17
1430492747.771511,14
1430492747.784106,15
1430492747.796416,16
1430492747.808941,19
1430492747.821510,14
1430492747.834024,13
1430492747.846513,13
1430492747.858864,9
1430492747.871693,14
1430492747.884035,17
1430492747.896420,17
1430492747.908562,21
1430492747.921094,15
1430492747.933170,14
1430492747.945672,21
1430492747.958763,9
1430492747.971641,8
1430492747.984219,19
1430492747.996563,11
1430492748.008710,12
1430492748.020899,12
1430492748.033698,22
1430492748.045965,12
1430492748.058212,12
1430492748.071756,21
1430492748.084494,14
1430492748.096783,13
1430492748.108765,15
1430492748.121306,15
1430492748.133717,14
1430492748.146202,15
1430492748.158492,15
1430492748.170632,16
1430492748.182701,18
1430492748.194938,22
1430492748.207316,9
1430492748.219779,6
1430492748.232179,19
1430492748.244527,16
1430492748.257024,19
1430492748.269703,20
1430492748.282464,15
1430492748.295196,16
1430492748.307475,15
1430492748.319444,19
1430492748.331725,12
1430492748.343870,14
1430492748.356526,15
1430492748.369065,16
1430492748.381166,17
1430492748.393424,17
1430492748.405735,19
1430492748.417911,19
1430492748.430081,14
1430492748.442407,14
1430492748.454702,15
1430492748.466990,15
1430492748.479360,15
1430492748.491924,13
1430492748.504592,13
1430492748.517303,13
1430492748.529718,13
1430492748.542401,13
1430492748.554744,13
1430492748.568351,17
1430492748.580515,14
1430492748.592983,10
1430492748.605201,16
1430492748.617841,19
1430492748.630420,17
1430492748.642586,18
1430492748.654723,18
1430492748.666861,17
1430492748.679002,17
1430492748.691203,15
1430492748.703385,12
1430492748.715524,11
1430492748.727902,15
1430492748.740004,17
1430492748.752084,19
1430492748.764608,20
1430492748.776906,14
1430492748.789216,16
1430492748.801287,17
1430492748.813764,22
1430492748.826513,9
1430492748.839420,10
1430492748.852644,23
1430492748.865250,14
1430492748.877808,16
1430492748.890256,15
1430492748.902793,12
1430492748.915149,14
1430492748.927317,14
